timestamp,K2S1_mX,K2S1_mS,K2S1_mCO2,K2S1_mO2,K2S1_cX,K2S1_cS,K2S1_rX,K2S1_rS,K2S1_rCO2,K2S1_rO2,K2S1_h
18.12748745027778,38.19534679453508,0.06195214209241626,77.17481315348681,-55.43473088065802,25.02733909929661,0.040593878527018665,1.9009432615077615,-5.23799529742441,4.526109951706437,-3.226869056498564,2.2635323094115145e-5
18.12887633916667,38.197982417682276,0.0618755597932042,77.18758928895083,-55.44354451388788,25.02874858605234,0.040543184002526295,1.8980602810521854,-5.232587854802939,4.522965871335022,-3.224680800302716,2.2493237083035234e-5
18.13026523027778,38.20061362084908,0.06180109072874721,77.20035660620495,-55.45235251770194,25.03014996726346,0.04049386704711827,1.895310484134372,-5.227333839049637,4.519825682106298,-3.2224908307111577,2.235069444452793e-5
18.131654110000003,38.20324108005163,0.061726067869647905,77.21311466820922,-55.46115482522288,25.03154386192967,0.040444180431338704,1.8925211167952676,-5.222034899262864,4.516685306126726,-3.2203020751747973,2.220893311390376e-5
18.133043004722225,38.2058655874945,0.061647434564533914,77.22586332187636,-55.46995153797895,25.032930955176486,0.040392121714495625,1.8894939663186585,-5.216463390174834,4.513539971576386,-3.2181178249506726,2.206935111054036e-5
18.1344318975,38.20848835539524,0.061562944314198495,77.23860200286427,-55.4787426483567,25.034312213400966,0.04033621938671226,1.8860831084785847,-5.210451774196106,4.5103862459382755,-3.2159405616061854,2.1932964605952835e-5
18.135820784166665,38.2111111368103,0.06147677133196826,77.2513311238364,-55.48752946841655,25.035676922276195,0.040279189468769974,1.8818685755106725,-5.204296224818877,4.5083558219682045,-3.214607660865801,2.1598384507127214e-5
18.13720967388889,38.21373288701287,0.0613922478445148,77.26405180887724,-55.496313090168805,25.03702487449504,0.04022321611262076,1.8774818355876204,-5.198248998053011,4.5067701996907585,-3.213604126797109,2.1129074961121664e-5
18.13859855361111,38.21635245180413,0.061312024611623085,77.27676491363054,-55.50509432749233,25.038371835164654,0.04017006259633535,1.8733718417638572,-5.192519678263934,4.505191338021957,-3.212596068837581,2.0663089345259305e-5
18.139987454444448,38.218968965340416,0.06123841519834835,77.28947161917557,-55.51387421567122,25.03971728355693,0.04012124463248352,1.8696892240640615,-5.187281209586236,4.5036227856767175,-3.211580929397499,2.0199457418612276e-5
18.141376338333334,38.22158163651954,0.06117340221095845,77.3021723949225,-55.52265329490323,25.041060758131998,0.04007806103143111,1.866563238318518,-5.18268204269472,4.50206765685736,-3.2105565640203118,1.9737423643444006e-5
18.14276522777778,38.22418999340495,0.061118630330987626,77.31486818551589,-55.53143243036219,25.042401991022135,0.040041589112898054,1.8641013435756637,-5.17884555523937,4.5005284828795356,-3.209521147890034,1.927639667753455e-5
18.144154113888888,38.22679371007495,0.06107541104334601,77.32755956972495,-55.540212230972216,25.04374081318475,0.04001268785001849,1.8617623445769205,-5.175858026161262,4.500030394544023,-3.2092386925861396,1.8636096240374786e-5
18.145543015555557,38.229392717747466,0.06104472031964634,77.34024730135911,-55.548993423441246,25.045077215225646,0.039991996348862746,1.8600194430973123,-5.173796695068953,4.499900983096789,-3.209204031129878,1.787900978853479e-5
18.146931895277778,38.23198704724134,0.061027200567189084,77.35293154034899,-55.55777632012196,25.04641126177538,0.039979935169782405,1.8591328236645899,-5.172718605872095,4.499791908439755,-3.209154949539304,1.7132242980746737e-5
18.148320783611116,38.234577061746386,0.061023158154804545,77.36561298948628,-55.56656160583625,25.04774321817632,0.0399767046816103,1.8591227927386682,-5.172647074933304,4.4997036515184785,-3.209091104874525,1.6396003726526076e-5
18.14970967361111,38.237163259401505,0.06103256547351104,77.37829193023941,-55.575349670478424,25.049081467004612,0.039982299270340804,1.8599890795775642,-5.173581791665048,4.499636206338442,-3.2090125020117677,1.5670657056147996e-5
18.151098561666668,38.23974634970977,0.06105505999329804,77.39096859576988,-55.584140867164585,25.05042629176818,0.03999648078505638,1.8617081987326682,-5.175495788149371,4.499589014660434,-3.2089195361228624,1.4956703915364366e-5
18.15248745166667,38.24232726122048,0.06108994455105,77.40364320891611,-55.59293553864687,25.05178613987887,0.04001880470652928,1.863819195819849,-5.178346516050591,4.500265030481495,-3.2093391711109582,1.4358234584995758e-5
18.15387634111111,38.244907115690815,0.06113618715249606,77.41631585542217,-55.6017339294073,25.05316135006309,0.04004859408929621,1.8665642862484748,-5.182050679357988,4.501139917337646,-3.209881808621358,1.3793252439056405e-5
18.155265228333334,38.24748724151981,0.06119242103801498,77.42898654986581,-55.61053623135379,25.054548454693528,0.04008494645087781,1.8699611019036315,-5.186503233261667,4.502030333924919,-3.2104135080437493,1.3235998242942872e-5
18.15665412166667,38.250069190780174,0.061256945182488594,77.44165531925961,-55.61934264196524,25.055948075559453,0.04012674670219388,1.8738988087719284,-5.19157691161961,4.502933649521409,-3.2109361370295386,1.2687289951799277e-5
18.158042999444447,38.25265466482544,0.06132772240105579,77.4543218382077,-55.628153110637925,25.057361038239176,0.040172659788477866,1.878244783577883,-5.197119416000574,4.503846697778446,-3.2114519169850153,1.214802156812915e-5
18.15943189777778,38.25524567767213,0.06140238370891733,77.4669862294616,-55.636967895457396,25.058788361203202,0.04022113336297832,1.882844921815893,-5.202953804284562,4.504765835218642,-3.2119634551074263,1.1619115558939816e-5
18.160820784166667,38.25784432059165,0.06147822182993709,77.4796479113051,-55.64578676135743,25.060211373285014,0.040270361837472776,1.8877666132531155,-5.208858621237595,4.5052543683885835,-3.212150857276811,1.092402320177124e-5
18.162209675000003,38.26045298113316,0.061552197350003765,77.49230666903385,-55.65460972569678,25.06163128767793,0.04031835367168446,1.8925060038647394,-5.214619306798238,4.505834197012944,-3.2124108750062197,1.021037982536599e-5
18.163598562222223,38.26307420619987,0.06162093483066109,77.50496198631043,-55.66343659280647,25.063058533340243,0.04036291198708124,1.896905813538999,-5.219989835745729,4.506405628437788,-3.2126763698764296,9.522640250009327e-6
18.164987444999998,38.26570979934562,0.06168155200751644,77.51761359547814,-55.672267492946716,25.064494310362935,0.040402149011572484,1.9007792304196307,-5.2247556939730355,4.506964220149241,-3.2129504837198843,8.861451884808944e-6
18.166376340277775,38.26835358659899,0.06173988140316962,77.53026359933173,-55.68110505225987,25.065922481387634,0.040439865743371065,1.9045027070697083,-5.22934916164141,4.5075189297381995,-3.213226889143729,8.224896060833526e-6
18.167765230277777,38.27100377770668,0.061801161944889056,77.54291269238372,-55.68994942157324,25.067341894164166,0.04047949368998688,1.908416339411903,-5.234160763042156,4.508077838595525,-3.21349986176034,7.611468921896075e-6
18.16915410888889,38.27366034331049,0.06186893978412601,77.55556127988201,-55.69880035518698,25.068752875304018,0.04052335596316702,1.91164031957175,-5.239450234281251,4.510482706084565,-3.215138875993503,6.979143849565815e-6
18.17054300666667,38.27632341365254,0.06194614859989349,77.56821014795118,-55.707658030186344,25.070155847134572,0.040573374374174014,1.9153214382893617,-5.245439290733111,4.513154609374654,-3.2169565036194756,6.360624844870114e-6
18.17193188527778,38.27899307629889,0.062035103956170325,77.58085950229307,-55.716522373377686,25.07154738510319,0.04063105958082079,1.9197622113683652,-5.252300670880954,4.515844607850251,-3.218761377133469,5.768039191930073e-6
18.17332078861111,38.28166966604825,0.06213751208183846,77.59351034441808,-55.725394025172285,25.072928140211484,0.0406975293614534,1.9250727347591359,-5.260160852341269,4.518555401192278,-3.220551704213783,5.201406345997182e-6
18.174709673333336,38.28435343915601,0.06225445879448997,77.60616292836815,-55.73427325804636,25.07429912379566,0.04077349573328632,1.931322755838836,-5.269099870256029,4.521288567309768,-3.2223262531238746,4.660995211886473e-6
18.17609856666667,38.287044877192876,0.062386420757516534,77.61881819781449,-55.74316098414789,25.075661071995007,0.04085927099958141,1.938542155239437,-5.2791520707491015,4.524044867392952,-3.224084558132434,4.147223468967461e-6
18.177487451111112,38.28974446461132,0.06253325643052533,77.63147673595351,-55.75205801864965,25.077013950958584,0.0409547612770435,1.9456698026508454,-5.2902852721600775,4.528538978414509,-3.22710985559628,3.5313401472055495e-6
18.178876341944445,38.29245283877945,0.06269421311666719,77.64413947163803,-55.76096557553048,25.078358595546046,0.041059473652027396,1.9533918930497014,-5.3024571807061065,4.533569526890208,-3.2305050110334053,2.9337516329294095e-6
18.18026523166667,38.2951706821421,0.06286792135651428,77.65680717309105,-55.769884911857595,25.079688264711127,0.041172498813460245,1.9619321468215372,-5.315568001039933,4.538618686047966,-3.2338857913350783,2.389697253203305e-6
18.181654113611113,38.297898767900406,0.06305239714431513,77.66948066299,-55.77881747877029,25.081004099835894,0.04129253776728144,1.9711609569515924,-5.32946889117463,4.54368335085977,-3.237254359610101,1.9000385199293098e-6
18.18304300638889,38.30063800831504,0.06324504552115547,77.68216104167878,-55.78776507906013,25.082307324031458,0.041417891475844064,1.9809094351131484,-5.343965962954612,4.548759570384556,-3.2406136037693334,1.465571309415339e-6
18.18443189777778,38.30338934439254,0.06344265300125858,77.69484917510185,-55.79672950616849,25.083599179563205,0.04154645596668726,1.9909692181206669,-5.358819926349502,4.553842347426717,-3.24396699742529,1.086993942644846e-6
18.185820782222223,38.3061538193345,0.06364139250452641,77.70754603685188,-55.80571278507005,25.084897176916282,0.04167575253577236,2.0003721446014584,-5.373724643006314,4.560090192291116,-3.2481901206168082,6.923876907996027e-7
18.187209675277778,38.30893260777536,0.06383682558715323,77.72025284053286,-55.81471726638206,25.086202267819374,0.041802874938097354,2.0088892911647593,-5.3883600659974995,4.567413802032204,-3.2532258350582675,3.5268154096949033e-7
18.188598561944442,38.31172678858296,0.06402452647162954,77.7329705068965,-55.82374512182113,25.087515340899095,0.041924925465104984,2.0169038108326536,-5.402415943983289,4.574721962748946,-3.2582674600612576,1.2682657992621074e-7
18.189987453055554,38.31453373649291,0.06421694774633445,77.74569861212098,-55.832794006476774,25.088834846432757,0.0420500587957112,2.025218377182073,-5.416814016731898,4.582033818401331,-3.263301536735449,1.3986129144055482e-8
18.191376340833333,38.3173516118559,0.06441710009645557,77.75843757015342,-55.84186355356528,25.0901595081991,0.042180245984840284,2.0340259330849038,-5.431775812073256,4.589353918497288,-3.2683247919136487,1.43680846478637e-8
18.192765229444447,38.320180048280704,0.06462046012849562,77.7711886316883,-55.850955379887495,25.091489245122837,0.042312525105209796,2.0430345088374287,-5.446966079894239,4.596675342756325,-3.2733421526876887,1.2819487621543496e-7
18.194154121944447,38.32301868537864,0.06482320171119466,77.78395295893283,-55.860070847595765,25.092832015610757,0.04244440461767836,2.05104138021521,-5.462108977278348,4.605590497638335,-3.2795527616276736,3.4434194005263587e-7
18.19554300888889,38.32586714531736,0.06502219428645112,77.79673152073465,-55.86921098907536,25.094187650712673,0.04257383502109905,2.058293558753314,-5.476971810559954,4.615347966740293,-3.286401707721094,6.549304837945435e-7
18.196931895000002,38.328725087355714,0.06521500678049387,77.80952533768853,-55.878376682024694,25.09555586005317,0.04269922471576106,2.0651449220611857,-5.491372411519093,4.625092999635846,-3.293255282393903,1.0637488625918891e-6
18.19832078611111,38.33159218133201,0.06539990558457853,77.82233536242877,-55.88756856423319,25.09693635458038,0.042819438866175924,2.071485040034184,-5.505184002618339,4.634823011582215,-3.300115372958249,1.5701017524799102e-6
18.199709674166666,38.334468076581025,0.06557585261670068,77.8351623411027,-55.89678693400336,25.09831273290756,0.04293377055377672,2.077245665500973,-5.518328179191623,4.644536325127231,-3.3069830875788377,2.1732362919674025e-6
18.20109856361111,38.33735245638609,0.06574250885857161,77.84800705671925,-55.90603192472925,25.099684713436044,0.04304199791828748,2.082406068565635,-5.530781158908774,4.654232478969802,-3.3138587979272085,2.872435863547133e-6
18.202487445555555,38.34024498448264,0.06590023110023606,77.86087009052275,-55.91530333339407,25.10106362930738,0.04314437465651493,2.0870055964688006,-5.542597751109855,4.663926528874559,-3.320752111389779,3.5054596575322025e-6
18.203876341388888,38.34314539587113,0.06605007690928456,77.87375222588915,-55.9246009116667,25.10244935039791,0.04324159359090403,2.0912494754697017,-5.553848230443979,4.67338079129267,-3.3274831662777884,4.08441055455827e-6
18.205265229166667,38.34605334332708,0.06619379646150877,77.88665376613694,-55.93392387389998,25.103841699542812,0.043334800924190627,2.0950988386096596,-5.564645241805433,4.682825012553943,-3.334220376707723,4.706251719024626e-6
18.206654115833334,38.34896854802061,0.06633384051851282,77.89957520389629,-55.94327137993134,25.10524053174985,0.043425601382907464,2.0987108880218384,-5.5751693306200565,4.69226297775366,-3.3409611328071582,5.371261758309284e-6
18.208043007222223,38.35189073708005,0.0664733570437234,77.91251694341233,-55.95264233496898,25.106645701733825,0.04351605597082176,2.102287067287779,-5.585651839162578,4.701699516532954,-3.3477020751556648,6.08002495438129e-6
18.209431899444446,38.354819625372286,0.06661619044485495,77.92547922004893,-55.96203533114441,25.108057054692416,0.04360868143280804,2.1060729553463293,-5.596374745207719,4.711140442584963,-3.354439054408398,6.833475106629986e-6
18.210820784722223,38.35775492761261,0.06676688206755971,77.93846215414005,-55.97144868633445,25.109487346242677,0.04370647300884176,2.110657183676314,-5.607708108923132,4.720151160442313,-3.360835921026734,7.308823105395328e-6
18.212209675555556,38.36069640952153,0.06693067283669402,77.95146597714071,-55.98088060822821,25.110936409387236,0.043812861255109005,2.116511330574761,-5.620023249986255,4.728493274371432,-3.3667032092470257,7.584895406183282e-6
18.213598562222224,38.3636437979833,0.06711349858015306,77.96449063427556,-55.99032890621966,25.112427949693156,0.043931773176210255,2.12358000413033,-5.6337344995825,4.736866441586365,-3.372551650275257,7.871299062855816e-6
18.214987441944444,38.36659888459243,0.0673073892779477,77.97753524320815,-55.99979280606653,25.11396217630466,0.044057989961445845,2.1313532161606887,-5.64825623269914,4.745258518232816,-3.378389809550103,8.166122859868037e-6
18.21637633388889,38.36956503442223,0.06749035547317611,77.99059819814995,-56.009273480701154,25.115536230566057,0.044177109294297766,2.1384289503336844,-5.6619786068651345,4.753636278194069,-3.384241349897167,8.46338860783145e-6
18.217765231111112,38.372541924216755,0.06766361799042993,78.00367889347893,-56.01876963449056,25.11714904461328,0.044289929536589986,2.1448861001363184,-5.674992186516968,4.762001556350748,-3.3901049144651907,8.763288822929e-6
18.219154118055556,38.37552915403821,0.06782867175295855,78.0167766770402,-56.02827991344828,25.118799503986327,0.044397428359759315,2.1522533490235167,-5.6874182835998015,4.767994085492235,-3.39421179698684,8.95386792239222e-6
18.220543008888892,38.3785264026898,0.06798679585040998,78.02989118481636,-56.03780322001199,25.12048654004077,0.044500442047744344,2.15977593102569,-5.69934748407836,4.772999921360324,-3.3975957854897736,9.06869312268093e-6
18.221931888333337,38.38153330047455,0.06813904647120898,78.04302178298384,-56.04733830794549,25.122173512810093,0.04459959780778163,2.1669210365483917,-5.7108430205672684,4.7779964701101365,-3.400985896658359,9.182519668022804e-6
18.223320786111113,38.38454959010463,0.06828626525803728,78.05616827128297,-56.0568842930722,25.1238594874697,0.04469544521395897,2.173742462914324,-5.721966738355562,4.782985114309029,-3.4043813007968913,9.295564391765943e-6
18.224709674166665,38.387574903975185,0.06842906815347191,78.06932991098694,-56.06643994742924,25.1255687448535,0.04478843116131,2.1802840305087154,-5.7327688894284865,4.787966798493222,-3.4077811899869097,9.408001025201844e-6
18.226098563055555,38.390608973172526,0.06856785578681727,78.08250633672256,-56.07600436138856,25.12730058166502,0.04487881720760414,2.186571429961998,-5.743278999062053,4.79294217025977,-3.411185158818281,9.519926368546298e-6
18.22748744916667,38.393651512915774,0.06870280784465498,78.09569705700724,-56.08557658098924,25.129038209634167,0.04496669150775381,2.1932538073693535,-5.753550640977236,4.7969119769206445,-3.4138443336078748,9.180648558564985e-6
18.228876340000003,38.396702277721026,0.06883388562633287,78.10890169396599,-56.095155781935624,25.130781370378653,0.04505202863613457,2.1997794596489046,-5.763548764778223,4.800740846534408,-3.416406355123656,8.737437499514275e-6
18.230265218611112,38.39976098331823,0.06896082868554358,78.1221196453213,-56.10474102439202,25.13252577092766,0.045134650834854864,2.206040930729178,-5.773243061804128,4.804562744026539,-3.418972318073603,8.304117496013394e-6
18.231654125,38.40282748588494,0.06908316225726106,78.13535085895653,-56.114331814658264,25.134271325646672,0.04521424743649084,2.212008395486905,-5.782599356262577,4.808377065860945,-3.421542800952996,7.880632491429076e-6
18.23304301055556,38.40590146105231,0.06920018421820061,78.14859444692654,-56.12392710032925,25.136017858804475,0.04529035903779541,2.2176377826919116,-5.791566953959845,4.812182635426234,-3.424118451455482,7.466910241800922e-6
18.234431895555556,38.40898275137129,0.06931097913662923,78.16185018540432,-56.13352635769918,25.137765289458937,0.04536238662704405,2.2228714794177495,-5.800079735124679,4.815978136256536,-3.4267002775130546,7.062821943494184e-6
18.23582078277778,38.41207117580642,0.0694144105019853,78.17511769209112,-56.14312899536256,25.13952559531165,0.045429608351794215,2.228152337565436,-5.80806184301328,4.818917010524666,-3.4286574936071297,6.634647260034074e-6
18.237209674166667,38.415166566461934,0.06950912221859099,78.1883965848675,-56.152734469248244,25.141298385496366,0.04549113640280857,2.2330929001348245,-5.815412321531107,4.821494514122394,-3.430363503241875,6.209815111146368e-6
18.238598557777777,38.41826873936659,0.06959353786662589,78.20168635677881,-56.16234219228129,25.143067174733375,0.04554590966549564,2.237380357941249,-5.822012985577546,4.8240566901899,-3.4320806450802426,5.796632033121279e-6
18.23998745388889,38.421377597465025,0.06966586350382367,78.21498681725525,-56.17195185336094,25.144832041603067,0.04559275451259373,2.240901754210828,-5.827734152670709,4.826600888623591,-3.4338108450920366,5.394949227279146e-6
18.24137633805556,38.42449535584792,0.06972867241816608,78.2282965535319,-56.1815625947984,25.146594914323487,0.045633356091593365,2.2438206320804546,-5.832763588051461,4.829130955121766,-3.435551321167774,5.005623976417685e-6
18.242765228333333,38.42762430274046,0.06978884121959877,78.24161477672097,-56.19117404208973,25.14835743169979,0.045672215120762756,2.2465722689080363,-5.837601137646764,4.831657272374238,-3.437294775647741,4.6303000341227845e-6
18.2441541175,38.430762531594176,0.06984788359996391,78.25494195697247,-56.200786244795204,25.1501099252731,0.04571030692254917,2.249610001931189,-5.84235862954346,4.833591144023277,-3.438597600939042,4.24228325968366e-6
18.24554300888889,38.43390833134093,0.06990705572325898,78.26827858315158,-56.21039929643604,25.151851412846316,0.04574845376386503,2.2527568512796132,-5.847124105976095,4.835355552049105,-3.4397734576510657,3.864794368656948e-6
18.246931899444448,38.43706018385595,0.06996740974702446,78.28162498775714,-56.220013212463364,25.153605870483425,0.04578738956977953,2.2559803429759,-5.85197773680329,4.83712199796786,-3.4409481819507164,3.5050602432614355e-6
18.248320790000005,38.44021678720514,0.07002979425787098,78.29498144556955,-56.22962800139096,25.15537218872052,0.0458276691988539,2.25933383386621,-5.856980791805321,4.838891751624664,-3.442120877188552,3.1631985079200525e-6
18.249709674444446,38.44337703105284,0.07009485377811235,78.30834806949022,-56.239243589802115,25.157133284164047,0.04586968459106957,2.2628549517841146,-5.862176473551984,4.840665700385638,-3.4432909051156564,2.8392583773292148e-6
18.251098563611112,38.446540051019696,0.0701630298883816,78.32172504045725,-56.248859987739294,25.158888754065764,0.04591372490912003,2.26657139871384,-5.867596600931555,4.842444516206193,-3.4444578094233362,2.5332400287846105e-6
18.25248744916667,38.44970514650334,0.07023455952523608,78.33511225987144,-56.25847703869511,25.160638608701564,0.045959945942953724,2.270641974235326,-5.873253950792147,4.843983271236495,-3.445438043603227,2.2667686821759907e-6
18.253876342222224,38.452871868594976,0.07030947688327444,78.34850972148033,-56.26809468694584,25.16238271233539,0.04600837023790526,2.2750407408787185,-5.879153986179528,4.845333043931348,-3.446269640432753,2.02077806161013e-6
18.255265233055557,38.4560399282937,0.0703876113296019,78.3619171231224,-56.27771269865562,25.16412045165264,0.0460588852389618,2.2796406661972877,-5.8852851582514445,4.846687817787127,-3.4470980123025896,1.789236706602205e-6
18.25665411888889,38.45920925980569,0.07046858882140739,78.3753341344256,-56.28733085421873,25.165851946981597,0.04611124636526707,2.2844180342405807,-5.891620232569896,4.8480470263885955,-3.4479235563015225,1.5720391561284925e-6
18.258043006944444,38.46238002755464,0.07055183217534224,78.38876042660698,-56.29694896943033,25.16757778777425,0.04616507670796393,2.2893364132419936,-5.898117379383361,4.849409809913922,-3.4487468899089984,1.3690679867236055e-6
18.259431896944445,38.46555258625485,0.07063656005237515,78.40219550345584,-56.30656677429488,25.16929837676053,0.04621986522303315,2.294346502375524,-5.90471998695908,4.850774995796977,-3.4495688421589596,1.1802044707518439e-6
18.260820784166665,38.46872748785342,0.07072178709746986,78.41563873067567,-56.316183934188814,25.171014246685793,0.04627496740420062,2.2996444740483875,-5.911365730186381,4.851725453652136,-3.450079353428184,9.75110454268557e-7
18.2622096775,38.47190552281328,0.07080632504923119,78.42908951067537,-56.32580017488203,25.17272608255083,0.04632960601131192,2.304851339404747,-5.917965864082051,4.852760288686046,-3.4506543378470007,7.712107277678025e-7
18.263598562222224,38.475087634961476,0.07088878048028972,78.44254692216212,-56.33541502481817,25.174434675412254,0.04638286962078494,2.309925473965668,-5.924413665630191,4.853792086151097,-3.451231640998003,5.910214943621341e-7
18.26498743777778,38.47827500784373,0.07096755715582594,78.45601008590017,-56.34502807670405,25.176140968407886,0.04643371416141717,2.3147665961904114,-5.930593982429957,4.854818461059104,-3.4518129492693395,4.3451929889623635e-7
18.26637633972222,38.481469115481644,0.07104085700201321,78.46947837786658,-56.35463913926761,25.177846084548598,0.04648096355010296,2.3192618197037143,-5.936377204248116,4.855836752382896,-3.452400178284871,3.0173344330587216e-7
18.267765223888887,38.484671456071744,0.07110667389814006,78.4829503059936,-56.364247435675686,25.1795511816108,0.04652330569629558,2.32328526629937,-5.941618766810964,4.856843937844549,-3.452995424133665,1.9276809537527178e-7
18.269154122222226,38.48788391036237,0.07116280188167905,78.49642502123635,-56.37385268188661,25.181257647009865,0.04655929781016653,2.3274142452558504,-5.946140036474879,4.8566194701786,-3.452691322205965,1.3085996561070512e-7
18.27054299583333,38.4911084027571,0.0712068283167015,78.50990089238046,-56.38345407011016,25.182966913225563,0.04658736201441216,2.3309703180449812,-5.949773987307525,4.85604484198893,-3.452152101746188,9.351049696582485e-8
18.271931885277777,38.49434665766665,0.07123764316227427,78.52337691614674,-56.39305124587489,25.18467220240922,0.04660675780444136,2.3336940940422983,-5.952452215459903,4.855450413950207,-3.4516268737093894,6.211477204172049e-8
18.273320773333335,38.49759470613352,0.07126470184842004,78.53685210790198,-56.402643601587634,25.186371293254048,0.046623672324426754,2.3361805132203464,-5.954857889387666,4.854850341603977,-3.4511056377241163,3.7054526140148144e-8
18.274709673055554,38.500849372287156,0.07128947557059909,78.55032767915786,-56.41223207553748,25.188078784303553,0.04663909904430408,2.3385247652998986,-5.957100310152192,4.854246882316465,-3.450586788284557,1.8405696062068952e-8
18.276098563333335,38.504108381990676,0.07131126302758162,78.56380458885637,-56.42181743273767,25.189793132912346,0.04665257914533772,2.34068238734525,-5.9591284282958865,4.8536389888016025,-3.45007108050147,6.195568532451125e-9
18.277487439166666,38.50736979688759,0.0713295326945331,78.57728380175082,-56.43140041866126,25.1915046664398,0.04666374943828383,2.3421969058860834,-5.960907766605223,4.853734012694415,-3.450088523701834,1.3253552430785358e-10
18.278876340277776,38.51063208185854,0.07134392290202252,78.5907665662695,-56.44098195642892,25.193212314075943,0.04667237331158798,2.343483387306666,-5.962409711022038,4.853800819882891,-3.450093224740292,3.868955718497361e-9
18.280265227222223,38.513893813977965,0.0713542404295538,78.60425321199139,-56.4505622921279,25.194915611020797,0.04667832535433299,2.3445127617852246,-5.96361641793654,4.853861506613218,-3.450102245278936,1.852757756374041e-8
18.281654105833333,38.5171539748104,0.07136046203711734,78.61774435746403,-56.460141853390745,25.196614036368736,0.04668159076815695,2.3452834289198794,-5.964526049728526,4.853916034980154,-3.450115612345156,4.4198526766227234e-8
18.283042995833334,38.52041187661585,0.07136273379900467,78.63124060584624,-56.469721032770934,25.19831142672999,0.046682273187784236,2.34580522060754,-5.965149896604694,4.853964639294491,-3.4501331609492643,8.096859726359717e-8
18.284431885,38.52366705479171,0.07136137103239033,78.64474209956022,-56.47929987164635,25.200007514734022,0.0466805790767595,2.3460978891252076,-5.965510639664946,4.854007788935915,-3.450154558644779,1.289144392775488e-7
18.285820769722225,38.52691936310856,0.07135685852408943,78.6582489141668,-56.48887833994779,25.201702236562674,0.046676825730909755,2.34580719094184,-5.965640642701589,4.854681128738144,-3.450654176966589,1.8427439063368373e-7
18.287209658333335,38.530168981425426,0.07134985039476562,78.67176109096144,-56.49845635913415,25.203395736163397,0.04667144117852777,2.345321889357151,-5.965587869091665,4.855409511206846,-3.4512004648647805,2.4636453172087593e-7
18.288598552222226,38.53341637143783,0.07134117014764706,78.6852784533277,-56.50803367191813,25.20508430316126,0.046664956735849354,2.3447302578613614,-5.965413022024698,4.856135400382141,-3.451748566713003,3.1756991712189293e-7
18.2899874525,38.53666229232598,0.07133181068615575,78.69880067151954,-56.51760988823897,25.206768467134477,0.04665802198093973,2.344094920803202,-5.9651880127425585,4.856860286034714,-3.452297429663438,3.978725298870264e-7
18.291376338055557,38.539907749493324,0.07132293445963664,78.71232704889952,-56.527184333994946,25.208449021651877,0.04665139753542885,2.3434892682488635,-5.964997106566402,4.857585902098021,-3.4528458111880393,4.87216192786461e-7
18.29276523416667,38.54315415487428,0.07131587299816756,78.72585719012748,-56.53675652404224,25.210127011169856,0.04664595453117315,2.3429974128706648,-5.964936898317502,4.858314262199912,-3.4533923063903784,5.855054639724522e-7
18.294154116944448,38.54640310359853,0.07131212747412517,78.73939007054591,-56.546325503503965,25.211803611047916,0.046642675015138135,2.3432994371259217,-5.96512623249115,4.858090478086118,-3.4532192512915154,7.207956748487548e-7
18.2955430075,38.54965639810077,0.07131290296782687,78.7529250722563,-56.55589055205612,25.21348011738332,0.04664234727603884,2.3437286161131823,-5.965649889571221,4.858145909397035,-3.453244924300315,8.924064173878009e-7
18.296931894444445,38.552910354838765,0.0713075663949103,78.76646429955,-56.565452321727896,25.215154244661058,0.046638016920385425,2.3437722708838944,-5.965730742403384,4.858192010157995,-3.4532769629222138,1.0828877320162042e-6
18.298320786944444,38.55616296468902,0.07129296375329418,78.78000841339518,-56.57501142996397,25.21682479448043,0.04662762157356089,2.343231243061806,-5.965140099848626,4.858224044757125,-3.453318717006874,1.2927382205942606e-6
18.299709675833334,38.559414320670385,0.07127142989099089,78.79355655271773,-56.58456781910638,25.21850233100165,0.04661270801191272,2.3422543895552206,-5.964048892402167,4.858245552613882,-3.4533676826909283,1.5219229505241908e-6
18.30109856472222,38.56266450083304,0.07124498333623851,78.807108075761,-56.59412154394769,25.220187039052938,0.04659459683589369,2.3409688182869344,-5.962603076725677,4.858259556381618,-3.4534217222087737,1.7703664132245415e-6
18.302487450555557,38.56591352272522,0.07121532650039299,78.82066237046429,-56.60367263791164,25.221878762139525,0.046574401250489776,2.3395758532529927,-5.960905867131343,4.858083163246788,-3.4533409547978424,1.9431429616895267e-6
18.303876339722223,38.5691613810901,0.07118384537643756,78.83421901166706,-56.61322122386347,25.223577324334958,0.046553027439595544,2.3381512972226974,-5.959072318977189,4.857759259865964,-3.453153984878222,2.09946151993274e-6
18.305265229444444,38.572408004328096,0.07115160994116969,78.84777757948031,-56.62276738612434,25.225282507337145,0.046531174859927645,2.336679787349957,-5.957184851110427,4.857434235336875,-3.452967801324217,2.261919456706524e-6
18.30665411888889,38.57565328049491,0.07111937392410442,78.86133776771057,-56.63231124689272,25.22699406467163,0.04650933610432757,2.3352088098447026,-5.955297991530497,4.857109219030883,-3.452781605589885,2.4304151931151817e-6
18.308043009166667,38.57889705729286,0.07108757479814926,78.87489938387465,-56.64185296622716,25.22869333726716,0.04648776303814834,2.333762652967254,-5.953439630015221,4.8567847882779525,-3.452594989001096,2.6048880857391236e-6
