timestamp,K2S1_mX,K2S1_mS,K2S1_mCO2,K2S1_mO2,K2S1_cX,K2S1_cS,K2S1_rX,K2S1_rS,K2S1_rCO2,K2S1_rO2,K2S1_h
28.4399874525,70.77346300088196,0.18977012979187444,258.6673446450595,-191.61901921771766,42.989943011391446,0.1152721192251872,11.098420186020897,-23.57453829620515,16.034470983424168,-11.365705586361033,0
28.44137634166667,70.78890559684483,0.1897472622890683,258.7118995027029,-191.65058441967122,42.9971861905594,0.11525250033185455,11.101879527751596,-23.576782875783557,16.038850807988293,-11.363804477019247,0
28.442765228333336,70.80434685861589,0.18973116427861234,258.75645042092185,-191.68215264017113,43.00442429723473,0.11523698548252226,11.105856922617452,-23.5796321897416,16.043226601871748,-11.361905171631113,0
28.4441541175,70.81978603319632,0.18972179223114055,258.80099421067746,-191.71372515444634,43.01163296298198,0.11522548357742679,11.11018511065855,-23.58307304904124,16.04939485409708,-11.360201281954344,0
28.445543007222224,70.83522256090615,0.1897188854339972,258.84552815634646,-191.74530282759324,43.01881252386568,0.11521783753420696,11.1155433273905,-23.587082519930053,16.058993382253245,-11.35782496549305,0
28.446931896111114,70.85065615878173,0.1897219658637794,258.8900502563483,-191.7768862850145,43.02594769106804,0.11521371602837008,11.12134808298713,-23.591611926067934,16.068595050466598,-11.355448797015539,0
28.44832078916667,70.8660868853764,0.18973033824850033,258.9345594100538,-191.80847604511405,43.03303920824079,0.11521269825504257,11.127546226433006,-23.596599388659502,16.07819989363949,-11.353072767983281,0
28.44970967277778,70.88151486301807,0.18974308990300515,258.9790546166813,-191.84007195065593,43.040142439004235,0.11521437757113988,11.13408633285999,-23.601985068090542,16.087807817951848,-11.350696901695631,0
28.45109856361111,70.89694082091323,0.1897590911159399,259.02353654172674,-191.87167428085473,43.0472574851631,0.1152180666871427,11.140881443158191,-23.607667712320186,16.097418939016762,-11.34832116965686,0
28.45248745527778,70.91236550268118,0.18977699470725012,259.06800580816633,-191.90328253816926,43.05435675520937,0.11522287228943862,11.141866983903196,-23.613515476176005,16.084844706246184,-11.353335077543054,0
28.453876334444445,70.92778984537355,0.18979523609195653,259.1124635131343,-191.93489581456797,43.06144053033151,0.11522784355372255,11.142275253176459,-23.61938795423752,16.069133971399015,-11.359092122362101,0
28.4552652175,70.94321538663681,0.18981203382327794,259.1569124013926,-191.9665136262263,43.06853852599538,0.11523197598054247,11.14258008037966,-23.625136880494356,16.053428862470504,-11.364845818509234,0
28.456654120000003,70.95864392547047,0.1898253890705076,259.201355886852,-191.99813521823702,43.07565148681776,0.1152340553680692,11.142627325933613,-23.630582888590954,16.03772920279801,-11.370596230879924,0
28.458043009444445,70.9740769975976,0.18983308524624568,259.2457965419897,-192.0297584892465,43.08275242191457,0.11523266182706456,11.142236616327706,-23.635515887885685,16.022035358881922,-11.376343225431015,0
28.459431897222224,70.98951689674439,0.18983268898722871,259.29023903991555,-192.06138208480098,43.08984241951907,0.11522631808342947,11.141220161724902,-23.63971732511344,16.006347201035446,-11.382086849879636,0
28.460820784444447,71.00496607301518,0.18982154953184233,259.3346884210043,-192.09300416417187,43.09695172419454,0.11521349292630148,11.14459688375496,-23.64296044060684,16.009138987247752,-11.38135343112252,0
28.46220967388889,71.02042726562934,0.18979679877573843,259.3791504751913,-192.12462267226886,43.104081662638485,0.1151924457330889,11.147210381259992,-23.64498717974089,16.013185273560815,-11.380270209900516,0
28.4635985625,71.03590340522517,0.1897553567118386,259.42363146796725,-192.1562351801782,43.111218628609215,0.1151612674296202,11.148534947324244,-23.645514100490438,16.01723138621766,-11.379187597500861,0
28.46498745638889,71.05138569079968,0.18969943322588592,259.46811126808444,-192.1878484719941,43.118356954341024,0.1151212998359451,11.14873773970286,-23.644735779452773,16.02127734302891,-11.378105589132659,0
28.46637633972222,71.06686459582991,0.18963495995786708,259.51257327744554,-192.21946793791915,43.12549378809714,0.11507615165210094,11.148275000536026,-23.643183319836446,16.025323097880296,-11.377024197097084,0
28.467765222500002,71.08234044957582,0.18956495356371636,259.55702497577886,-192.25109190188545,43.132629304453985,0.11502765411867644,11.147379680078888,-23.641127881589615,16.02936867991198,-11.375943413570466,0
28.469154115833337,71.09781365023522,0.1894922009789391,259.601472997872,-192.28271895735193,43.13974823941328,0.11497745744726834,11.143879040442473,-23.6388141963663,16.025949928161754,-11.377822088197547,0
28.470543008055554,71.11328439887917,0.18941926085853047,259.64592236944526,-192.31434742318305,43.14685072213212,0.11492711440970138,11.140470731187103,-23.636472879204632,16.023464044559244,-11.379556645781276,0
28.471931898333334,71.12875307395628,0.18934846182020607,259.69037758275437,-192.34597610899232,43.153951839551986,0.11487807741809372,11.137224749687293,-23.634320096546208,16.020977073564527,-11.381290750892909,0
28.4733207875,71.14422012912507,0.1892819028846473,259.7348423031798,-192.3776041064459,43.16105188765048,0.11483161972919008,11.134304246062205,-23.632545765332218,16.018489013665075,-11.383024404564525,0
28.474709675000003,71.1596860592217,0.18922145363363663,259.7793192714374,-192.40923071967862,43.16816462295799,0.11478891087088612,11.131859393725849,-23.63132469525883,16.015999865835433,-11.384757606094121,0
28.476098561944443,71.17515143428717,0.18916875407361994,259.82381040142076,-192.44085553486994,43.17529005818562,0.11475094414958473,11.130018068188122,-23.63080574194942,16.013509628062923,-11.386490356859433,0
28.477487449444446,71.19061688100828,0.1891252147373475,259.8683167268834,-192.4724783822851,43.18242823845403,0.1147185734761686,11.130134024638979,-23.631117203233778,16.016189440284702,-11.386678603698885,0
28.47887634166667,71.20608311674899,0.1890920166342402,259.9128384994088,-192.50409940583648,43.18957925796329,0.11469251336409551,11.131122718408353,-23.63236675739722,16.019669322958737,-11.386783839594454,0
28.4802652325,71.22155080107781,0.18907011154020412,259.95737476094513,-192.53571875953216,43.19671600499492,0.11467326702904808,11.132982778001063,-23.63463062400729,16.02314915654772,-11.386889068349399,0
28.48165411888889,71.23702068421869,0.18906022152433594,260.0019237710297,-192.5673369110565,43.203838616229476,0.11466127051682706,11.13577109889882,-23.63797503240768,16.0266289333927,-11.38699428973171,0
28.483043008055557,71.25249368752232,0.18906283911063393,260.04648323871544,-192.59895480615322,43.21094966532855,0.11465682675221743,11.13952753216016,-23.642446371998695,16.030108671584955,-11.387099504287994,0
28.484431895833332,71.26797066213331,0.18907822741144,260.0910496275804,-192.630573375385,43.21805002197006,0.11466009505269725,11.144273435557952,-23.648069504140413,16.03358836068156,-11.387204711702019,0
28.485820786111113,71.2834526056028,0.18910642009171538,260.1356187794626,-192.66219397679586,43.22514060938986,0.11467109546206612,11.147868060839471,-23.654848446557843,16.027441917993514,-11.389972279830431,0
28.4872096775,71.29894051333035,0.18914722128332198,260.1801854866459,-192.693818092379,43.23222237781024,0.11468970890439253,11.152227078600351,-23.66276632502806,16.020007649192724,-11.393005597227441,0
28.488598562222222,71.31443536605147,0.18920020529910914,260.2247434562713,-192.72544730270343,43.239285201304824,0.11471564761161991,11.157529394312194,-23.67178094442671,16.012575152091376,-11.396037515925027,0
28.489987455833333,71.32993846148693,0.18926471787863824,260.26928626382994,-192.75708396382092,43.24633046939123,0.11474851530952891,11.163724792227166,-23.681833882782232,16.005144343223066,-11.399068070057927,0
28.491376340000002,71.34545077579149,0.18933987379162034,260.31380551770775,-192.78872990398764,43.253368673763624,0.1147878004371888,11.170748135605297,-23.692849279909268,15.997715320446783,-11.402097219804222,0
28.492765232222226,71.36097374186413,0.189424560094878,260.35829309498024,-192.82038801189998,43.26040127208903,0.11483282879709344,11.17851341042505,-23.704727046571044,15.990287989927678,-11.4051250035138,0
28.49415412277778,71.37650866245207,0.18951736450774614,260.40273927271784,-192.85206075358172,43.26745668446114,0.11488281667811179,11.18982740452165,-23.71735062574284,15.993931489740975,-11.404542016450964,0
28.495543013611112,71.39207121706727,0.1896094846881783,260.44715843788543,-192.8837436288163,43.27454406983717,0.11493242682719794,11.201224654785605,-23.729928452995566,15.998238753425849,-11.403806851456947,0
28.496931888055556,71.40766829879855,0.18970042137394888,260.4915722610543,-192.91542936360983,43.28164164211329,0.11498128776462636,11.212536538009836,-23.742407378875622,16.00254633033651,-11.403072188536173,0
28.49832079027778,71.42329619001455,0.18979628356369296,260.5359919725209,-192.9471158679688,43.28874738938817,0.11503310282369812,11.224236921451107,-23.75533898978699,16.006854357452816,-11.402338004322704,0
28.499709673055555,71.4389506534467,0.18990208732048244,260.5804246115656,-192.978799369413,43.29584792673283,0.11509088275220997,11.236710606768014,-23.76917124003868,16.011162688299517,-11.401604323773531,0
28.50109856111111,71.45462876892586,0.19002176689747904,260.62487825002916,-193.01047813925507,43.302942044277856,0.1151570122311127,11.250262391518104,-23.784258918981067,16.01547139955268,-11.400871133812066,0
28.5024874525,71.47032782410298,0.19015816801714255,260.66935883866194,-193.04215024286006,43.31003891270945,0.11523324304124043,11.266084495026638,-23.80086217395852,16.023479185561566,-11.398935593441673,0
28.503876340833333,71.48604556395031,0.19031304904697616,260.7138709172808,-193.07381404675792,43.31713774672013,0.11532064049047698,11.283401382780468,-23.819138535943377,16.031770484984843,-11.396928686175759,0
28.50526522888889,71.50178034481874,0.190487082449313,260.75841805084076,-193.10546852899245,43.32423786137336,0.11541961094890549,11.302205811148422,-23.839147075513825,16.040063539974916,-11.39492241476087,0
28.506654118333334,71.5175310183905,0.190679853906048,260.80300250051897,-193.13711304468487,43.33133886871422,0.11552990221258105,11.322464014978069,-23.860848485882254,16.04835836053685,-11.392916776808805,0
28.50804300388889,71.53329686535157,0.19088986132217403,260.8476250361008,-193.16874719322294,43.33845423122152,0.11565063936151913,11.344062407280717,-23.88411055252522,16.05665491519693,-11.390911779957793,0
28.509431895833334,71.54907785078733,0.1911145182052787,260.89228565883815,-193.20037133074214,43.345583857295075,0.11578025355531954,11.366798746036322,-23.908697840393053,16.06495326540584,-11.388907409391113,0
28.51082078027778,71.56487417304386,0.19135014745317616,260.9369823246624,-193.2319856655426,43.3527545286585,0.1159165871164882,11.390737370578977,-23.934287485110865,16.074748084067917,-11.38647938884037,0
28.512209673055555,71.58068687619038,0.19159199012182407,260.9817126773461,-193.2635914850155,43.35996609403613,0.11605675438599994,11.41522200138028,-23.960448976239196,16.084813560106817,-11.383983383457025,0
28.513598555555557,71.5965171200656,0.19183419460608764,261.02647198330186,-193.29518969510661,43.367217467463895,0.11619720581137634,11.439743497121839,-23.986653785316477,16.094882048741198,-11.381487810150267,0
28.514987451944442,71.6123670597699,0.19206982991056432,261.0712556188902,-193.32678257752565,43.374509152540654,0.11633374146716087,11.463765857109443,-24.012277936516416,16.104953725407217,-11.378992625529616,0
28.516376333611113,71.62823875613262,0.19229086930835204,261.1160559906967,-193.35837161583058,43.38182936224673,0.1164614658285005,11.486665049631283,-24.03659506982065,16.11502838285852,-11.376497881026262,0
28.5177652325,71.64413546946307,0.1924882090454035,261.16086618982774,-193.3899600734286,43.38917933395395,0.11657486502161042,11.507739400014687,-24.058788342429718,16.125106253053428,-11.374003519292959,0
28.519154114166668,71.66006020847514,0.19265164881019312,261.2056758974089,-193.42155010621622,43.3965337428567,0.11666769123394831,11.52248326416187,-24.07793247453217,16.121268467502446,-11.376117054948194,0
28.520543005,71.67601718626321,0.19276990975589348,261.2504754888153,-193.45314565615337,43.40389471796186,0.11673311654709725,11.53355840434203,-24.093016472014067,16.116181011912953,-11.378455089526824,0
28.521931893333335,71.69201068757933,0.19283062156990052,261.29525284329515,-193.4847502020942,43.41125592647018,0.11676363074695513,11.540189778611841,-24.10292697113163,16.11109320073332,-11.380792373907298,0
28.523320792222222,71.70803722976282,0.1928324352658872,261.3400001724976,-193.51636650740292,43.41861578165128,0.11675842402746228,11.542271947205817,-24.107541254637226,16.10600498614353,-11.383128930071146,0
28.524709673333334,71.72406619418102,0.1928149578828652,261.3847286582113,-193.5479895053256,43.42599039688034,0.11674157578750753,11.542868310445327,-24.11042524924058,16.10091647195383,-11.385464710376377,0
28.526098561944444,71.74009440570892,0.19278431237587193,261.4294434720487,-193.5796183292871,43.43337847624589,0.11671679655662308,11.542450635640169,-24.11212815867279,16.095827565565397,-11.387799757360254,0
28.527487453611112,71.75612160387591,0.19274244439439142,261.47414717988795,-193.61125198075786,43.440793848356535,0.1166853030182838,11.541950674193208,-24.112829702748652,16.092849883940378,-11.38916885336007,0
28.52887634277778,71.77214762063586,0.19269138571916802,261.5188420883712,-193.64288946770418,43.44823568156331,0.11664832414916196,11.540983853960805,-24.11271162354039,16.09029315494276,-11.390243364579197,0
28.530265227222223,71.7881724316533,0.19263325402664216,261.5635303878396,-193.67452990585903,43.45569152889922,0.11660710924434742,11.53947200673315,-24.1119589544405,16.08773566218209,-11.391317718338511,0
28.531654118333336,71.80419627486094,0.19257025227747393,261.60821448286094,-193.7061727529403,43.463161080983994,0.11656299113916631,11.53758507581154,-24.11076952732578,16.085177384662934,-11.392391923442986,0
28.533043004166668,71.82021922421647,0.19250467036666544,261.65289580361247,-193.73781696696489,43.47070570715954,0.11651752059733932,11.535521147848117,-24.109373917606646,16.082618344363013,-11.393465970649814,0
28.534431896388888,71.83624173131176,0.19243888303441145,261.6975763162318,-193.769462075763,43.47832507926745,0.1164721331853072,11.533463991400973,-24.107986050740482,16.080058519763142,-11.394539868976352,0
28.53582078666667,71.85226412224367,0.19237535188668894,261.74225711978613,-193.80110718336445,43.486079955102866,0.11642848051806634,11.533171023638067,-24.106852412577005,16.08134763246574,-11.393694421398356,0
28.537209668888888,71.86828685397742,0.19231662428267848,261.7869391611564,-193.83275147631326,43.49396848534292,0.11638809775379289,11.533562656027742,-24.106202576532677,16.08253034316518,-11.392514988530323,0
28.53859855638889,71.88431071302774,0.19226533266964416,261.8316237891101,-193.86439461605988,43.50192489466463,0.11635239983078478,11.53455212679409,-24.106248644298024,16.08371308402259,-11.391335540834895,0
28.539987456111113,71.90033651747719,0.19222419592167778,261.87631192328934,-193.89603615032652,43.50994518241942,0.1163230192288996,11.536349820515236,-24.107235509901226,16.084895860953456,-11.39015607241414,0
28.54137634138889,71.91636480279784,0.19219601968361147,261.92100317818546,-193.92767489302187,43.51802844275701,0.1163016494800735,11.539174095040941,-24.109417375469047,16.086078651249913,-11.388976605913127,0
28.542765228055558,71.93239670007519,0.19218369423751688,261.96569831207063,-193.95931065816225,43.52617334323573,0.1162900330431619,11.54324996933068,-24.1130561632013,16.087261468396747,-11.387797127885536,0
28.544154115833337,71.94843332828985,0.19219011783141773,262.0103975903712,-193.99094291955723,43.534391796901716,0.11628995243008051,11.548492187674835,-24.118419885921035,16.09285296294034,-11.387009377312522,0
28.545542998333335,71.96448103899301,0.1922113672446371,262.0551195564936,-194.0225711796974,43.54268536863507,0.11629902651105833,11.554165673058323,-24.125155876585506,16.09950041133387,-11.387149892019092,0
28.546931896388887,71.98054305482644,0.19224462778324414,262.0998701021057,-194.0541974060258,43.55092588937357,0.11631520383002841,11.560755575527663,-24.132959239134216,16.106149357952276,-11.387291057950879,0
28.548320785833333,71.99661834958229,0.19229091863858833,262.1446399366334,-194.0858229595409,43.55911051964087,0.11633909437567543,11.568340355970228,-24.141921304205752,16.112799687168376,-11.387432872680684,0
28.549709672500004,72.01270649620773,0.19235112051814968,262.1894216346317,-194.11744967605702,43.567164844460684,0.11637103204935453,11.576963108813684,-24.152092236726798,16.119451426949016,-11.387575336820326,0
28.55109856361111,72.02880733640798,0.19242597543325443,262.23420871458615,-194.1490792147011,43.57509191343849,0.1164114730773671,11.586682616647904,-24.16354046367757,16.126104611938825,-11.387718451135978,0
28.55248745277778,72.04492080660623,0.19251608575027573,262.27899515494516,-194.18071271633187,43.582907750281564,0.11646082349403035,11.596293573683642,-24.17632679676003,16.123499009463085,-11.389423661884164,0
28.55387634722222,72.0610472535212,0.19262191566523185,262.32377627186776,-194.21235142349306,43.590615413911095,0.11651937025719053,11.60689434017532,-24.19049421169335,16.11698031612538,-11.391373019424023,0
28.555265229166665,72.07718698594117,0.19274378836630546,262.36854747438565,-194.24399580087476,43.59820759525924,0.11658728717492789,11.618704236127346,-24.206068566933393,16.11046307494644,-11.393321785149046,0
28.556654112500002,72.09334093283304,0.1928818905437736,262.4133060913693,-194.27564682623492,43.605687980504456,0.11666469367784768,11.63173848728222,-24.22306760450753,16.103947220413154,-11.395269978687246,0
28.55804300277778,72.10951017910313,0.19303626956056744,262.458050081606,-194.30730507930872,43.61311378116862,0.11675176779493798,11.646019725760349,-24.24151767691086,16.097432726151073,-11.397217607959565,0
28.559431894722223,72.12569593604825,0.19320683264440358,262.5027779536339,-194.33897068461644,43.620488679206936,0.11684845943924477,11.661541163502076,-24.261410875639257,16.09091961660474,-11.399164665692982,0
28.560820784444445,72.14189968336566,0.1933933479690696,262.54748915978087,-194.37064358992703,43.6278152914482,0.116954631092627,11.6777480427075,-24.282726132613615,16.086898338416653,-11.401777500048953,0
28.562209669444446,72.15812316919725,0.19359544474094184,262.5921840960969,-194.40232356629332,43.63509638582359,0.11707006113947073,11.695382762388352,-24.305429744003998,16.084796599837546,-11.404098352838488,0
28.563598562222225,72.17436856950539,0.19381261548750323,262.6368645400463,-194.4340105186586,43.64236814797583,0.11719453435442316,11.714182555107945,-24.32948896586048,16.082692255114303,-11.406418565096267,0
28.56498744916667,72.19063800743622,0.19404420977014517,262.6815323278357,-194.46570354798857,43.64963270152281,0.11732765796378758,11.734096428104554,-24.3548444183655,16.080585324701687,-11.408738114041983,0
28.56637634,72.2069341315672,0.1942894418336602,262.7261909451311,-194.49740207928383,43.65689390217565,0.117468961263332,11.755063471211528,-24.381425213822375,16.07847579369426,-11.41105701587302,0
28.567765233611112,72.22325971623724,0.19454738522767887,262.7708444279754,-194.52910508206298,43.664154180492496,0.11761788456196264,11.777011416713274,-24.40914722673758,16.076363663598613,-11.41337526868863,0
28.569154119166665,72.23961767352917,0.19481697252149435,262.8154973987554,-194.56081109554685,43.67143872148735,0.11777384420592936,11.80174250248372,-24.437922848567,16.080958298756336,-11.413361656016459,0
28.570542993333333,72.25601125545623,0.19509699849931034,262.8601556196965,-194.59251862181222,43.67875010840316,0.11793611211423459,11.827223809546078,-24.46764315600947,16.085357050680546,-11.413424187945793,0
28.571931889722222,72.27244440361562,0.19538612670960068,262.9048269399618,-194.6242267981011,43.68606615394285,0.11810381297372109,11.853404367711146,-24.498177702679104,16.08975647743352,-11.413487009329376,0
28.57332078916667,72.28892068923817,0.19568287103718027,262.94951841074817,-194.65593334839298,43.69338977743484,0.11827604943433467,11.88016939827104,-24.529392878864247,16.094156518334742,-11.413550119315186,0
28.574709674444446,72.30544972224955,0.19598396451707348,262.9942381546927,-194.687634861437,43.70072754872803,0.11845084803676607,11.90726869845058,-24.56099743364182,16.098557118831547,-11.413613517124185,0
28.57609854888889,72.32203874754043,0.1962899712039214,263.0389861132168,-194.71933029305697,43.70808454227815,0.11862855091974457,11.934747514040478,-24.593044035815257,16.102958289483784,-11.413677202907799,0
28.577487451666666,72.338682853582,0.19660674598192363,263.08375723682155,-194.75102252953195,43.715485752841836,0.11881277158835896,11.963880579803913,-24.626066784800802,16.109361429732402,-11.412728095062944,0
28.578876345,72.35537692430684,0.19693924779725108,263.12854478702934,-194.78271246072492,43.722928111054046,0.11900650566290666,11.994203762611313,-24.66050657632035,16.115449523466015,-11.411812778076449,0
28.580265233055556,72.3721171978376,0.19729151280732068,263.1733442107747,-194.81440166318689,43.73041904439245,0.119212216845634,12.026053778557714,-24.696724519771898,16.121538307338014,-11.410898348272553,0
28.58165411638889,72.38890072252218,0.1976666444080602,263.21815167270813,-194.84609136053135,43.737956712352364,0.11943177821880945,12.05966475873431,-24.73499315662861,16.12762778376085,-11.409984805256917,0
28.58304300972222,72.40572557191445,0.19806681830159645,263.2629646286361,-194.87778282911373,43.74552804113155,0.11966646954493187,12.09519462116385,-24.775496303316235,16.13371801727191,-11.409072139331956,0
28.584431897222224,72.42259030307729,0.19849326973012918,263.3077803824939,-194.90947637759595,43.7531321354725,0.11991703447999025,12.132732359361748,-24.818337563064016,16.139808938430626,-11.408160360886939,0
28.585820785000003,72.4394945919292,0.1989463082059482,263.3525977802019,-194.94117254485136,43.76075580865367,0.12018362167595284,12.17017121994873,-24.863532122576014,16.13809600821229,-11.409881541268769,0
28.58720967472222,72.45643891407768,0.199425310231183,263.3974163582638,-194.9728714978556,43.76839961110695,0.12046585233257322,12.209650982870826,-24.911017022700182,16.136570207359792,-11.41151164407334,0
28.588598561944444,72.4734245237754,0.19992871825705646,263.4422362899488,-195.00457299360394,43.77605339236747,0.12076275272761967,12.250969291553236,-24.96064165856664,16.135043458035387,-11.413141282247144,0
28.5899874475,72.49045359279073,0.20045404458739116,263.4870587527964,-195.03627663903941,43.78371900035551,0.12107281891214315,12.293930202025603,-25.012177941213473,16.133515759310107,-11.414770456761651,0
28.591376343055554,72.50752927962736,0.20099787400982103,263.5318861079835,-195.06798201791895,43.79138440770404,0.1213939469920464,12.338262932164005,-25.06531067773919,16.131987098325446,-11.416399181289437,0
28.592765234166666,72.52465527532506,0.20155584925294673,263.57672070795604,-195.09968784744035,43.79905239223563,0.1217235044810324,12.383631376540452,-25.119648606510363,16.13045749095644,-11.418027438880724,0
28.59415411694445,72.54183625280909,0.2021226849877573,263.621566079631,-195.1313928152537,43.806712211982806,0.12205825975943735,12.4333994173129,-25.174714877947007,16.142660614199485,-11.414969790793903,0
28.595543007777778,72.5590779896681,0.20269217240568624,263.66642723872627,-195.16309580140606,43.814368235808885,0.12239446429519632,12.48317180229788,-25.229959853145147,16.15455375441635,-11.4120973660161,0
28.596931895277777,72.57638677296138,0.20325715946939077,263.7113091379658,-195.19479478135116,43.82202753451158,0.12272780769202805,12.532556102146211,-25.284754899332526,16.166448631465194,-11.409226886897377,0
28.59832078638889,72.59376997069087,0.2038095696872151,263.75621815626914,-195.22648787850136,43.82969573212242,0.12305341670906506,12.580944913762254,-25.3383929514375,16.17834530478977,-11.406358339051577,0
28.599709672777777,72.61123561314272,0.2043403885872122,263.8011610125926,-195.25817259713307,43.8373937163827,0.12336589497500428,12.627668571157693,-25.39009449644533,16.190243702976737,-11.403491739653406,0
28.601098565555557,72.62879220072635,0.20484022775201394,263.84614483919785,-195.28984700647024,43.845127369951925,0.12365957913020605,12.672027260493644,-25.43904488990699,16.20214392118546,-11.40062706573917,0
28.60248745138889,72.64641327744408,0.20533051268982982,263.89112070011436,-195.32152915440795,43.852877718629294,0.1239473975198486,12.709877563414118,-25.487125763905176,16.194468211479595,-11.404916109929868,0
28.60387634166667,72.66408304646856,0.20582533425697302,263.93606690140166,-195.3532273966839,43.86063595024839,0.12423785832968026,12.748472798887423,-25.5355712686098,16.188947715369324,-11.408669140306108,0
28.605265233055555,72.68180418967532,0.20632280043490306,263.9809934982413,-195.38493764702784,43.86841941924176,0.12452986337007542,12.787244328622995,-25.58422177430877,16.18341767246106,-11.412421940809441,0
28.606654125,72.6995790859021,0.20682140041226987,264.02590926852247,-195.4166563870658,43.87622998634932,0.124822501652521,12.826078874008507,-25.63294541684147,16.177878083366327,-11.416174509899731,0
28.60804300666667,72.7174096435836,0.20731999993105724,264.07082129045483,-195.44838036821864,43.88406924423039,0.12511508973272598,12.864891870733697,-25.68164373108953,16.17232898981044,-11.419926818270785,0
28.609431896388887,72.73529780744136,0.20781785545276713,264.1157362180112,-195.48010751271704,43.89193872442724,0.12540717990215658,12.90362839232934,-25.73025282593306,16.16677031698398,-11.423678915415218,0
28.61082078388889,72.75324481679476,0.2083145934106891,264.1606584126109,-195.51183559386953,43.89984103477276,0.12569855212617947,12.946425823275586,-25.7787417606493,16.17440019312652,-11.422260571520512,0
28.612209675000003,72.77125178028349,0.20881022625329013,264.20559138938165,-195.5435632575807,43.90777715511911,0.12598921494055615,12.988791118744686,-25.827112688715893,16.179733995235704,-11.421252919365815,0
28.613598552222225,72.78931916535524,0.2093051383486144,264.25053654110775,-195.57528912133526,43.91575760815175,0.12627942982922333,13.031087513319498,-25.87540400588651,16.185068275158034,-11.420245900432473,0
28.61498744166667,72.80744766841711,0.20980010984682115,264.2954953044747,-195.60701330340717,43.92378301373095,0.1265696683001034,13.0733739203602,-25.923684272887975,16.190403133169454,-11.41923949577741,0
28.616376343333336,72.82563730976473,0.21029629185828463,264.3404669042021,-195.63873583014768,43.931854758588344,0.12686062891411326,13.115736836834747,-25.972054177093227,16.19573856927559,-11.418233705407218,0
28.617765228333333,72.84388739128758,0.21079520539621885,264.3854482618539,-195.67045657273286,43.93997244078089,0.12715322928889178,13.158289184053167,-26.020645184899614,16.20107447248943,-11.417228550229323,0
28.619154116666667,72.86219751727548,0.2112987691848158,264.43043651469054,-195.70217702353668,43.94812278175012,0.12744858881816223,13.198711384792373,-26.069617244334374,16.197160153707063,-11.419274768602893,0
28.62054300638889,72.88056666659897,0.21180927436549057,264.475426722084,-195.73389867830807,43.95630544705088,0.12774808959868622,13.239614315133391,-26.11916701513555,16.19288099956766,-11.421340309535186,0
28.621931898055557,72.89899351284929,0.21232939324444847,264.52041265698034,-195.76562359449312,43.964534505094946,0.12805338573153321,13.281215619013476,-26.169529073449176,16.188601780348677,-11.423405147728705,0
28.623320788055555,72.91747633600245,0.21286217679217798,264.56538659000364,-195.797354238947,43.972808801711864,0.12836631588931072,13.323738381730658,-26.22096309818332,16.184322507178475,-11.425469277843378,0
28.624709672500003,72.9360132326312,0.21340970603660692,264.61033908720907,-195.8290935062847,43.98112382736559,0.1286881238932107,13.367331453499938,-26.273642354027473,16.180043192041847,-11.427532694133884,0
28.626098563055557,72.95460531021291,0.21395443374594542,264.65526013748604,-195.86084276960682,43.989480083072166,0.12900822726587624,13.410694000313187,-26.326052612840044,16.175763798994826,-11.42959541396126,0
28.62748745472222,72.9732536091536,0.2144906182930133,264.7001526164001,-195.89260094852483,43.99786685864784,0.12932313141237384,13.453199177310516,-26.377697288396497,16.170212531081972,-11.431906073777954,0
28.62887634361111,72.9919585276683,0.21501914335146374,264.74502211231703,-195.92436704078298,44.0062846177646,0.12963337073639017,13.494812695306463,-26.428655495845508,16.163208449535915,-11.434591638598837,0
28.630265221111113,73.01072031890459,0.21554082393641044,264.78987370098605,-195.95614000033834,44.01474669579076,0.129939476377234,13.535904617364434,-26.47900541193149,16.15620633312053,-11.437276004308327,0
28.631654114444444,73.02953964032005,0.21605642145462697,264.8347132547484,-195.98791966532934,44.02325330063419,0.13024190780567726,13.576533096758643,-26.52881477986076,16.149206044285762,-11.439959223710101,0
28.633043005,73.04841644945526,0.2165666131568208,264.8795448055868,-196.01970488967828,44.03181861152597,0.1305411163078643,13.616754851351446,-26.57814958889528,16.142207676545542,-11.44264126102787,0
28.634431888333335,73.06735081365238,0.2170720147384244,264.92437248276667,-196.0514949156273,44.04044215381887,0.13083747257625022,13.656616523484976,-26.627064125510298,16.135211251957582,-11.445322107887096,0
28.635820783055557,73.08634303472216,0.21757318325448294,264.9692007993116,-196.0832895775281,44.04909526183779,0.13113122749957337,13.700358222885852,-26.675595542957964,16.146094684963746,-11.442776618180213,0
28.637209675277777,73.1053928905862,0.21807059698603243,265.0140328589591,-196.11508803014993,44.05777736216117,0.1314226684428554,13.743266263619072,-26.72378578322235,16.15779689505276,-11.440902327080371,0
28.638598555555557,73.12450013755627,0.2185646689648868,265.0588715484254,-196.14688959421554,44.066490188191665,0.13171205030200173,13.785911250477598,-26.77167199856191,16.169499765790984,-11.439030366300695,0
28.639987453055557,73.14366498342248,0.2190557589376145,265.1037206407112,-196.1786945389181,44.07523397172581,0.1319995905348406,13.828320589057066,-26.819286053700072,16.181203542909774,-11.437160696437298,0
28.64137633972222,73.16288676712165,0.21954413937995776,265.14858170092674,-196.2105018874941,44.084021518596316,0.1322854932653791,13.87051961144174,-26.866657471939426,16.192907989964784,-11.435293355167625,0
