timestamp,K2S1_mX,K2S1_mS,K2S1_mCO2,K2S1_mO2,K2S1_cX,K2S1_cS,K2S1_rX,K2S1_rS,K2S1_rCO2,K2S1_rO2,K2S1_h
13.780265226944444,27.697634606310114,0.06682566470431453,41.55531135448066,-30.784471517875932,18.463519530455557,0.0445466547212913,1.7406165657249744,-4.297253617749459,3.4125583038225193,-2.4700145174122614,0
13.781654120277778,27.7000581531031,0.06681186272227442,41.56479013249089,-30.791332680712795,18.464843894199262,0.044536751823001715,1.740204522222796,-4.296797745679937,3.4125738391556175,-2.4704209913554553,0
13.783042993888888,27.702480011541798,0.06679873100429191,41.57426933752036,-30.798195473759275,18.466174444822236,0.04452731376050393,1.7398266045659012,-4.296380473133049,3.4125893253410635,-2.4708273571658665,0
13.784431895555555,27.704900010413738,0.06678672353016848,41.58374943038035,-30.805060152799037,18.467510910228576,0.044518642730643335,1.739505234810378,-4.296027183931903,3.4126047629118235,-2.4712336288231365,0
13.785820770277777,27.707317897970295,0.06677621272465145,41.59323014085816,-30.81192644388857,18.46884851301641,0.044510975823282076,1.7390473141559502,-4.295757791068444,3.412969974465347,-2.4718659570844927,0
13.787209679166667,27.70973372325572,0.06676748762799656,41.6027119617928,-30.818794625261923,18.470187140899895,0.04450450530247537,1.7386926351348198,-4.2955884957175465,3.413310575633581,-2.472462358373471,0
13.788598560277777,27.712147419775523,0.06676075565781811,41.61219451646212,-30.825664344923428,18.47152672408159,0.044499369304497494,1.7384366531363273,-4.2955309372306685,3.4136511832339718,-2.473058777710387,0
13.789987450555556,27.714559191631864,0.06675614114341147,41.62167807371942,-30.83253571809163,18.472867355142398,0.04449565053359209,1.738285567285823,-4.295592139662694,3.4139918063263073,-2.4736552309591033,0
13.791376338333333,27.716969256997782,0.06675368621834354,41.631162541023464,-30.83940859778342,18.474209142926483,0.044493376920985435,1.7382415179647221,-4.295774524136034,3.4143324420492864,-2.4742517131092754,0
13.792765235277777,27.719377973146443,0.06675335048845148,41.6406479556433,-30.846282930673322,18.475552283875718,0.04449252137865606,1.7383025726387629,-4.296075904826926,3.4146730932641876,-2.4748482291712026,0
13.794154116944444,27.721785733319816,0.06675501108924599,41.65013407870372,-30.85315846290549,18.476897003483213,0.044493001866033444,1.7386467224253932,-4.296489476469653,3.4147082464932037,-2.475087339206663,0
13.7955430075,27.72419311363866,0.06675846271051528,41.65962097381057,-30.86003515945427,18.478243639902114,0.044494681375717784,1.7390354582344323,-4.297003834360522,3.4148171899307145,-2.4752892595071656,0
13.79693189361111,27.726600723797546,0.06676341753528788,41.66910841892519,-30.866912777865714,18.47959122422737,0.04449736471754381,1.7394988694983649,-4.2976026796469835,3.4149260587805554,-2.475491103186345,0
13.798320784722222,27.729009311570497,0.06676950533560247,41.67859631807334,-30.873791166672,18.48093996009916,0.0445008043889218,1.7400186850095694,-4.298265328447997,3.4150348537833106,-2.4756928716170146,0
13.799709673333332,27.73141969394579,0.06677627335122631,41.688084430011806,-30.8806700687037,18.482287522515257,0.044504691695567214,1.7405720912725025,-4.298965953764346,3.415143574351602,-2.4758945637097547,0
13.801098563055556,27.73383280577174,0.0667831863993386,41.69757255987877,-30.88754926002463,18.48363460665365,0.044508670111277356,1.7411327298269719,-4.2996747160228015,3.415252220768533,-2.4760961799894035,0
13.802487453333333,27.736249676294538,0.06678960996030267,41.70706045869933,-30.894428479106487,18.48498197064943,0.044512316926469245,1.7415231307374626,-4.300356214688519,3.4156035393124067,-2.476523903424612,0
13.80387633972222,27.738671499736444,0.06679222447664734,41.71654868119371,-30.90130844039375,18.486330482483552,0.04451342002255809,1.7417425226053087,-4.300824514486598,3.415926105726246,-2.4769642299137327,0
13.805265228333333,27.74109764221614,0.06679090964598294,41.7260379537371,-30.908189856627953,18.487670752523787,0.04451187774622797,1.7417659033808037,-4.301070911834537,3.4162486675929675,-2.4774045503601387,0
13.806654105833333,27.74352675775279,0.06678825595030316,41.73552834240556,-30.915072665070472,18.489002192175082,0.04450941733035558,1.7417214261857727,-4.30124048362692,3.416571221816061,-2.4778448605368655,0
13.808043010555554,27.745957760158475,0.06678648162955114,41.74502025028416,-30.921957061102287,18.490318350379514,0.0445075033093801,1.7417177916923043,-4.301456293298273,3.4168937772980437,-2.478285172596506,0
13.80943189611111,27.74838958438564,0.06678743289333784,41.75451348542418,-30.928842822240252,18.49161898695194,0.044507367118529234,1.7418464273184882,-4.301821836240668,3.4172163232656794,-2.478725471832801,0
13.810820784166665,27.750821453889486,0.06679258367974424,41.764008304899676,-30.935730065368332,18.492904039876525,0.04450999198770788,1.7417915077074553,-4.302419793765533,3.4181845149141763,-2.479515035337406,0
13.812209676388887,27.75325272652291,0.06680303583182706,41.773504813061415,-30.942618810305714,18.494173537877877,0.04451611310951624,1.741919854096997,-4.303312003772021,3.41927998615112,-2.4803175429329576,0
13.813598564444444,27.755682912035574,0.06681951892367848,41.783003029815895,-30.94950902931565,18.49543363655246,0.044526232043937845,1.7423452931552625,-4.304540657635542,3.420375622437856,-2.4811201722430294,0
13.814987452222223,27.75811171097644,0.06684239044130133,41.79250304257505,-30.956400757330897,18.49668442845362,0.04454058746176665,1.7430855550501128,-4.306125829335332,3.421471426841318,-2.4819229255143527,0
13.816376340277778,27.760538987457483,0.06687163569601062,41.802004899904105,-30.96329401480719,18.497932138688654,0.044559184519680925,1.744141008098993,-4.308067936133365,3.4225673997997896,-2.482725803068009,0
13.817765232222222,27.762964780324385,0.06690686792634003,41.81150865522158,-30.970188839424768,18.499176919645546,0.04458176555358007,1.7454924777439758,-4.310345272926284,3.423663544163521,-2.4835288069920045,0
13.819154111666666,27.76538926290704,0.06694732763769017,41.82101420901117,-30.977085171612803,18.500419013125885,0.04460782456095177,1.7475841029497108,-4.312915232325694,3.4239599308152715,-2.483868204763383,0
13.820542997499999,27.7678128395273,0.06699188415819854,41.83052168712216,-30.983983129005743,18.501658804096923,0.04463660823780153,1.749874268556074,-4.315714420506388,3.4242628676936238,-2.484290010774053,0
13.82193189,27.770236051401916,0.06703903418912915,41.840031072007854,-30.9908827389117,18.50291485300782,0.04466715872106234,1.7522958297447615,-4.31866225734562,3.424565656354601,-2.4847116654095247,0
13.82332078861111,27.772659607712452,0.0670869021891468,41.84954232435493,-30.997784026551315,18.504187270217745,0.04469822548583069,1.7547558968281785,-4.321653584623222,3.4248682966760775,-2.48513316850007,0
13.824709671944444,27.77508435067988,0.06713323971654525,41.85905524607834,-31.004686915638683,18.5054762553268,0.04472830965452245,1.7571431758591989,-4.32456240601553,3.425170783999957,-2.4855545135572026,0
13.826098565277777,27.77751137338188,0.06717542774391935,41.86856994264866,-31.011591563858705,18.506782163546934,0.044755665519810174,1.759328095442965,-4.327242040679501,3.4254731238334384,-2.4859757082513774,0
13.827487444722221,27.77994185240099,0.06721047356267043,41.87808616669256,-31.01849788655722,18.508093563378235,0.04477826986629748,1.7609946304753672,-4.329522508315574,3.426050732664748,-2.4866378383181806,0
13.828876342222223,27.782377231415147,0.0672350137233369,41.88760403731645,-31.025406078753534,18.50941107057011,0.044793881278577516,1.7621649681807958,-4.331215517140279,3.426590610046434,-2.487282891267695,0
13.830265230277778,27.784819019405063,0.06724531126774945,41.89712325024668,-31.03231604189933,18.510735640896137,0.04480001036169202,1.7626315834239872,-4.332111865059432,3.4271304962762708,-2.4879279554452394,0
13.8316541225,27.78726740847505,0.06724152823821522,41.906643749910394,-31.039228254384295,18.51206734355639,0.04479676539370093,1.7624024371306704,-4.332220568049086,3.427670396644968,-2.488573037172191,0
13.833043003333334,27.789718419127997,0.06723458455573811,41.91616519232977,-31.04614331831271,18.513415604561168,0.0447914508562857,1.7620197576655918,-4.332155465418021,3.4282103051054476,-2.4892181292234126,0
13.834431892222222,27.79217103180674,0.06722685879987643,41.925687494528965,-31.053060628491565,18.51477936596767,0.04478565048848788,1.7616010885258322,-4.332049630429733,3.428750229216314,-2.4898632406300476,0
13.83582078,27.794624523323083,0.0672197837626775,41.93521041821461,-31.059979450945104,18.516145709694403,0.04478028870940393,1.7615182374373866,-4.331980747679924,3.4287867652546424,-2.490308565822316,0
13.837209673611111,27.797078308636415,0.06721451463251299,41.94473387498901,-31.066899225452953,18.517514185006704,0.04477613489901184,1.761607935670643,-4.332013508454006,3.4286858814743675,-2.4906955600905007,0
13.838598554999999,27.799531868246053,0.06721192913515764,41.95425764446829,-31.073819360758225,18.518892433425428,0.04477379301910985,1.761832299595998,-4.332198714980662,3.4285849889317412,-2.4910825659929223,0
13.839987458055555,27.80198488411441,0.06721262738174151,41.963781901898344,-31.080739617935503,18.520279967687824,0.04477366208428483,1.7622210053667253,-4.33256996122665,3.4284840851650262,-2.4914695929724817,0
13.841376343888887,27.80443701936361,0.067216931968543,41.97330636290388,-31.087659488964775,18.521676302847585,0.04477595626643535,1.762789979331232,-4.3331452789467555,3.4283831729996113,-2.491856630192367,0
13.842765230555555,27.806888147402276,0.06722488794874698,41.9828311730352,-31.094578843077784,18.523081083885042,0.044780704828564374,1.7635414221282837,-4.3339271585359205,3.42828225112396,-2.4922436826835654,0
13.844154117777776,27.809338218960647,0.06723626284997107,41.99235639156349,-31.101497551679678,18.524494012337318,0.0447877521848766,1.764239858518604,-4.334902527193166,3.4285531238524207,-2.4920113159147683,0
13.845543009444443,27.811787301821152,0.06725054670636887,42.00188214577577,-31.108415600450055,18.525914868597706,0.0447967579223958,1.7649623690352805,-4.336042753960892,3.4290258163419245,-2.4917033473760695,0
13.846931895277777,27.814235548495482,0.06726695185717495,42.01140850523249,-31.11533299802858,18.52733243103904,0.04480716992950008,1.7657895557969212,-4.337301381298057,3.4294983609328287,-2.491395391699478,0
13.848320786944445,27.816683259889604,0.06728441334658945,42.020935729445846,-31.122249955875724,18.52874692698081,0.04481827885019652,1.7666686930451083,-4.3386187223709545,3.429970761591182,-2.491087446298431,0
13.849709665555554,27.819130792759953,0.06730158831728901,42.030463907764805,-31.129166626796827,18.530158629214537,0.044829190272257624,1.7675332949041398,-4.339919505768559,3.430443011890157,-2.490779515361146,0
13.851098565,27.821578706581718,0.0673168570056883,42.039993531055906,-31.13608351995776,18.531567937306495,0.044838825362262524,1.768303164809738,-4.341112950781016,3.4309151233481896,-2.4904715913744133,0
13.852487451111111,27.82402755059773,0.06732832131573684,42.049524662707185,-31.14300089912367,18.532972240872287,0.04484591268104444,1.7686594193207925,-4.342092038503676,3.4317596017507417,-2.490791720873759,0
13.85387633,27.82647805471689,0.06733380616714428,42.05905768185843,-31.14991932215205,18.534372140572618,0.04484900384048019,1.7687647997626248,-4.342734845377123,3.4325274138654853,-2.491294661134124,0
13.855265233055555,27.828931103231927,0.0673308587642994,42.06859318067796,-31.156839566389113,18.53576833661809,0.04484646554806644,1.768451606054418,-4.3429038414893615,3.4332952945720296,-2.4917976453626536,0
13.856654118055555,27.831386693695656,0.0673206403881239,42.07813193765194,-31.16376204833784,18.537160953900205,0.044839071805105865,1.7677773291087306,-4.342664094976756,3.4340632205275137,-2.492300658269091,0
13.858043003333334,27.833842370400017,0.06731449937613355,42.08767601575011,-31.170686859826315,18.538548472750524,0.04483438157753181,1.7673041486460819,-4.342652042622295,3.4348312018676332,-2.4928037064926216,0
13.859431896944445,27.836297870838344,0.06731224148763103,42.09722449479467,-31.17761379459565,18.539930837054168,0.044832265679091994,1.7670224784988418,-4.342856835198185,3.4355992430473106,-2.493306792951323,0
13.860820784722222,27.83875313216068,0.06731267051421486,42.106776203442436,-31.1845425745574,18.54130209025703,0.044831913002029176,1.7666031476072783,-4.3432101662771005,3.4368137094811213,-2.4940501473431467,0
13.862209675,27.841208133181063,0.06731472263379859,42.11633025974718,-31.19147306915101,18.542662495589145,0.04483261562543793,1.7661794765292425,-4.343652402550676,3.4381657765477835,-2.4948375197558845,0
13.863598561944444,27.84366282955564,0.06731746645444132,42.125885819056386,-31.198405112454346,18.544018343144263,0.04483376847316466,1.76578916448475,-4.344132553859111,3.439518063748243,-2.4956250072869715,0
13.864987452777777,27.846117201900576,0.06732010303446787,42.135442261251356,-31.205338639015398,18.545369739658636,0.04483483972411457,1.7653926091832255,-4.344605792216238,3.44087057811607,-2.4964126140322143,0
13.866376339444443,27.848571205717786,0.06732196583385788,42.144998995815826,-31.21227354243332,18.546713964334753,0.04483537897200701,1.7649562640724403,-4.345034135045539,3.442223311808148,-2.497200335424279,0
13.867765230555555,27.85102482784416,0.06732252076531997,42.15455568162855,-31.21920983483212,18.5480512000295,0.04483503101910312,1.764453656723814,-4.3453876192794185,3.4435762732130404,-2.4979881763478757,0
13.869154117777777,27.853478027065115,0.06732136615654812,42.164111995695016,-31.226147479035404,18.549381613377136,0.04483352888132243,1.7647678720806574,-4.345643704506979,3.443430148815937,-2.498371022827641,0
13.870543009166667,27.85593079300149,0.0673182327595798,42.1736678625042,-31.233086555035936,18.550705387276953,0.044830693772000926,1.76526356054074,-4.345787282871508,3.442817700521259,-2.498870372773735,0
13.871931896944444,27.858383089195133,0.06731298377962537,42.1832232323234,-31.240027099042916,18.55201912163569,0.04482642650923652,1.7656524093713115,-4.345809947998911,3.442205306913962,-2.499369516024609,0
13.873320786666667,27.860834904618752,0.06730561481705023,42.192778281873046,-31.246969249196496,18.553322943225353,0.04482072457154005,1.7659341945583926,-4.345711444617034,3.441592965542622,-2.4998684545840026,0
13.874709674444444,27.86328621345511,0.06729625393865801,42.202333257614164,-31.253913131752302,18.554629690027216,0.044813704377585646,1.7661175485765492,-4.345501546506409,3.4409806781200354,-2.5003671870616637,0
13.876098553055554,27.865736985896607,0.06728516168816755,42.2118885177886,-31.260858891585745,18.555939296679302,0.044805539379231166,1.7662153554088005,-4.345194841477396,3.440368447827708,-2.500865710873449,0
