timestamp,K2S1_mX,K2S1_mS,K2S1_mCO2,K2S1_mO2,K2S1_cX,K2S1_cS,K2S1_rX,K2S1_rS,K2S1_rCO2,K2S1_rO2,K2S1_h
28.38582077777778,57.42184247408959,15.048398798159566,256.74150401858265,-190.43085019600053,34.9513093288515,9.159602315716729,2.660829299720072,-13.733391982542317,16.05939839259065,-11.345105135668184,0
28.387209678333335,57.4255370524096,15.06197813761995,256.78610106627673,-190.46236910592984,34.95173030937738,9.167388322574528,2.659803210249161,-13.734645545755107,16.051082069669803,-11.347716324401484,0
28.388598555277778,57.42923297030667,15.075530303357334,256.83071172126364,-190.49388761961708,34.95212009228299,9.175148584872057,2.6587768295524956,-13.735897648654472,16.04276859164463,-11.350326317070607,0
28.389987446666666,57.43292998557166,15.089051696136274,256.87533558701057,-190.52540745611313,34.952479397803835,9.18288112192942,2.6577499757078993,-13.737148146730169,16.034457730191228,-11.352935185416857,0
28.39137634,57.43662805369538,15.102543295902075,256.919971788078,-190.5569283603281,34.95282653325688,9.190591333794432,2.6567228840030515,-13.738397292040949,16.026149559649358,-11.355542906155511,0
28.3927652175,57.44032711617925,15.11600602513132,256.96461928400703,-190.588449957089,34.953162389078955,9.198280020273241,2.655695606935687,-13.739645114622693,16.017844185817175,-11.358149446140487,0
28.39415411611111,57.4440272603841,15.129441329068227,257.0092787986666,-190.61997311293123,34.953509555438636,9.205953991821474,2.656595165387324,-13.74089196225826,16.018872145415294,-11.358362470865245,0
28.395543008055554,57.44772840138953,15.142850018428298,257.0539489803283,-190.65149722519956,34.95386784845037,9.213613716713024,2.6580854205728697,-13.74213784120853,16.02374292029395,-11.357841017596153,0
28.39693189666667,57.451430537240334,15.1562331980806,257.09862948247354,-190.683022397065,34.95424748288516,9.221262571880198,2.659574974198852,-13.74338291400832,16.028614028146958,-11.35731957553193,0
28.3983207875,57.45513367202377,15.169591986543526,257.143320035313,-190.71454878189073,34.95464800084109,9.228901132366499,2.6610638550947856,-13.744627212262566,16.03348548849999,-11.356798142588039,0
28.399709673055554,57.45883777512667,15.182927369263012,257.1880199540997,-190.74607623643308,34.95505955765089,9.236527416881021,2.662551978042325,-13.745870639413097,16.03835727508777,-11.356276721581342,0
28.40109855805556,57.462542848630825,15.196240441780315,257.2327289524801,-190.77760489461937,34.95548193540001,9.244142043068386,2.664039373073966,-13.747113228758517,16.043229404513955,-11.355755310740188,0
28.40248744638889,57.46624889251429,15.209532283916086,257.27744672250213,-190.80913487121327,34.9559287134435,9.251749270703558,2.664008757177058,-13.748355182885794,16.040646700441208,-11.357118076355391,0
28.403876333333336,57.46995588388641,15.222803885598978,257.3221726840896,-190.84066608523412,34.956399653013946,9.259349659839444,2.6636399423886745,-13.749596525264785,16.03541055045317,-11.358900117602301,0
28.405265227222223,57.47366383480962,15.23605635406654,257.3669066826998,-190.8721987518343,34.9568941565368,9.26694374075305,2.6632711014487462,-13.750837286169931,16.03017521156287,-11.36068157108178,0
28.406654115555558,57.47737270183565,15.24929059029833,257.4116478979042,-190.9037326129189,34.95741161830746,9.27453192437268,2.6629022569255554,-13.752077476887267,16.024940730818958,-11.362462420810123,0
28.4080430025,57.481082486112854,15.26250764696428,257.4563960511466,-190.93526778851415,34.95793625809903,9.28211067685144,2.662533266018266,-13.753316936248408,16.019707092441312,-11.364242672184528,0
28.409431895,57.48479319632998,15.275708595463051,257.5011509585837,-190.96680446147565,34.95846787968139,9.289680602138121,2.662164150107783,-13.754555697531417,16.014474270195045,-11.36602233415377,0
28.41082077638889,57.48850477819588,15.288894275413872,257.5459116806174,-190.99834227826787,34.958986891914535,9.29723701509069,2.6634502985288773,-13.75579353414244,16.014655435579105,-11.365745733671652,0
28.41220967361111,57.492217294069775,15.30206593304611,257.5906786882451,-191.02988187538577,34.95949362083498,9.304780743377263,2.664636902788976,-13.757030503270348,16.014426374677694,-11.365591807914718,0
28.413598561666667,57.495930667589754,15.315224314221641,257.6354507834228,-191.06142270951977,34.95997537823856,9.31230886639432,2.665822153190358,-13.75826645582426,16.014196086429127,-11.365438478844913,0
28.414987446944448,57.49964490638953,15.328370455240595,257.6802277848608,-191.09296494986708,34.9604324681668,9.31982207924788,2.6670060832553997,-13.759501430069779,16.01396456998339,-11.365285745655475,0
28.416376339444444,57.50336002788633,15.341505418858079,257.7250096329142,-191.1245088474061,34.96084635352212,9.32731606501463,2.6681885306976896,-13.760735235980171,16.013731823861043,-11.365133607155826,0
28.417765228333334,57.50707599388313,15.35463006329256,257.7697956013508,-191.15605417970667,34.96121820848188,9.33479163869133,2.669369523326942,-13.76196790695432,16.01349785006609,-11.364982064441223,0
28.419154121944445,57.51079281756108,15.367745420554074,257.81458558704645,-191.1876011593867,34.961559596672465,9.342252489747134,2.668284268805211,-13.763199620187146,16.00507400683643,-11.367643409428554,0
28.420543007222225,57.51451045497028,15.380852313215488,257.8593788022306,-191.21914951298254,34.961871410041475,9.349699345393772,2.667027583311739,-13.76443040259253,15.995964392286544,-11.370516620578343,0
28.421931897222223,57.51822893215166,15.393951802891545,257.904175306325,-191.25069955986464,34.96216630775211,9.35713621678235,2.665771253206435,-13.7656604476941,15.986857837407852,-11.37338860399932,0
28.423320779444445,57.521948206841635,15.407044702634202,257.9489743396433,-191.2822510386378,34.96244485845488,9.364563747225946,2.6645153182551407,-13.76688977788022,15.977754423277505,-11.376259334196744,0
28.424709670833337,57.525668315729064,15.420132095652836,257.9937760973398,-191.3138043565332,34.962730402549695,9.371988835888084,2.6632600301599516,-13.768118719305791,15.968654037966742,-11.379128846540654,0
28.426098553055557,57.529389201127884,15.433214725225751,258.03857964174455,-191.34535911908492,34.963023452245956,9.379412086145296,2.6620054322464672,-13.769347287221017,15.959556800729617,-11.38199710350225,0
28.4274874525,57.53311092526834,15.446293748487275,258.08338548296354,-191.3769159476274,34.96334487423646,9.38683979836615,2.663777984721117,-13.770575784241675,15.966239726609977,-11.381106592149726,0
28.428876345000003,57.5368334150348,15.459369838979496,258.1281925053275,-191.4084743146098,34.96369666536663,9.394272948405881,2.6660233044803445,-13.771804237350233,15.97589243075438,-11.379629017552654,0
28.430265228055557,57.54055665545304,15.4724438669165,258.17300029720025,-191.44003418445055,34.96409767871264,9.401717156311154,2.6682688160995975,-13.773032897564855,15.985547975939054,-11.378151425643727,0
28.43165411777778,57.544280681557595,15.485516870219643,258.21780905250256,-191.47159594423292,34.964546697596354,9.409172750659453,2.6705145524096556,-13.77426178702852,15.995206474735664,-11.376673799277441,0
28.43304300638889,57.54800546445259,15.498589654484297,258.26261819957165,-191.50315943795255,34.96504249533307,9.41663992545337,2.6727605073332126,-13.775490906419229,16.00486787364976,-11.37519614672295,0
28.434431900000003,57.55173101259121,15.511663148601535,258.30742761993923,-191.53472482496616,34.96558385027815,9.424118943721005,2.6750066970062987,-13.77672026841969,16.01453221577961,-11.373718461473004,0
28.435820784166665,57.55545727939224,15.524738080521777,258.35223653707084,-191.56629179719434,34.96612253003514,9.431597273827778,2.677913854825448,-13.77794929628311,16.021307363316186,-11.371419721852554,0
28.437209671388892,57.55918429066206,15.537815424381089,258.39704504884344,-191.59786065867576,34.96665741080334,9.43907519802658,2.680504851769011,-13.779178010123545,16.025699254319907,-11.369513211706339,0
28.438598562222225,57.56291204027862,15.55089603445719,258.4418528728787,-191.62943144173653,34.96718968983218,9.446553556971363,2.683094164268675,-13.780406447406378,16.030087131850372,-11.367608498072595,0
28.4399874525,57.566640509549906,15.563980713104964,258.48665957956285,-191.661004071095,34.96771939550236,9.454032846724484,2.6856818041013977,-13.781634626912256,16.034470983424168,-11.365705586361033,0
28.44137634166667,57.57036968957907,15.57707028922289,258.53146486089815,-191.69257855328223,34.96824655970524,9.461513578746445,2.688267789532166,-13.78286257032228,16.038850807988293,-11.363804477019247,0
28.442765228333336,57.5740995693369,15.59016557639274,258.5762683871187,-191.72415487561796,34.968771216194284,9.468996255979905,2.690852137027404,-13.78409029828918,16.043226601871748,-11.361905171631113,0
28.4441541175,57.57783015506072,15.603267441003839,258.62107003966145,-191.75573317041756,34.969273929654854,9.476476134524326,2.6932787368408695,-13.78531760125479,16.04939485409708,-11.360201281954344,0
28.445543007222224,57.581561434446726,15.616376676537298,258.665869481052,-191.7873134118572,34.96975525205761,9.483953833453342,2.6962465486473604,-13.78654450550443,16.058993382253245,-11.35782496549305,0
28.446931896111114,57.585293396787065,15.62949407423784,258.71066639685574,-191.81889558647384,34.97020289991862,9.491426486847914,2.6992137882644154,-13.787770882427976,16.068595050466598,-11.355448797015539,0
28.44832078916667,57.58902604864985,15.642620478272223,258.7554606838059,-191.85047982582697,34.970617467906855,9.498894745661861,2.7021804905449316,-13.7889967645913,16.07819989363949,-11.353072767983281,0
28.44970967277778,57.59275934668893,15.655756549412024,258.8002516435219,-191.88206583797592,34.97104386844983,9.506371205232675,2.7051471096462016,-13.79022270250234,16.087807817951848,-11.350696901695631,0
28.45109856361111,57.59649332904698,15.668903227286568,258.8450395592,-191.91365401928348,34.97148184208532,9.513856365663418,2.7081136949515434,-13.791448726931334,16.097418939016762,-11.34832116965686,0
28.45248745527778,57.60022797200498,15.682061226089056,258.88982397559266,-191.94524424153443,34.97190859039001,9.52134446367532,2.7051287120900747,-13.792674576562597,16.084844706246184,-11.353335077543054,0
28.453876334444445,57.603963233260636,15.69523118647993,258.9346042187334,-191.97683621824874,34.97232385906993,9.52883581766498,2.7015450803044265,-13.793900255834878,16.069133971399015,-11.359092122362101,0
28.4552652175,57.607699150549806,15.708414023425915,258.97938057809756,-192.00843033874528,34.97275104797059,9.536337349006612,2.6979642695700314,-13.79512607959058,16.053428862470504,-11.364845818509234,0
28.456654120000003,57.611435759503514,15.72161063714473,259.0241533212157,-192.04002697322048,34.97318989125692,9.543849531966703,2.694386252128117,-13.796352076356424,16.03772920279801,-11.370596230879924,0
28.458043009444445,57.61517296656965,15.734821463728892,259.0689211716316,-192.07162539836185,34.973617659705894,9.551366445354484,2.690810892071093,-13.797577962262823,16.022035358881922,-11.376343225431015,0
28.459431897222224,57.618910796369555,15.748047348626228,259.11368427287005,-192.1032258890095,34.9740341269142,9.558888527927838,2.687238172724825,-13.798803762634954,16.006347201035446,-11.382086849879636,0
28.460820784444447,57.622649245985265,15.761289032279011,259.1584424422212,-192.13482848594347,34.97446263435652,9.566422605381028,2.688882073614872,-13.800029776237166,16.009138987247752,-11.38135343112252,0
28.46220967388889,57.62638831709503,15.774547263652835,259.2031955557709,-192.16643326761616,34.97490290578822,9.573969062457415,2.6908078929720505,-13.801256019081935,16.013185273560815,-11.380270209900516,0
28.4635985625,57.630127995781024,15.7878227286127,259.2479433067434,-192.19804017948252,34.9753424468745,9.581524900729042,2.6927333022922233,-13.802482355391373,16.01723138621766,-11.379187597500861,0
28.46498745638889,57.6338682929149,15.801116193221034,259.29268568880093,-192.22964937534422,34.975781000639515,9.589090510652003,2.6946583216903854,-13.803708804089005,16.02127734302891,-11.378105589132659,0
28.46637633972222,57.63760916037507,15.814428205944793,259.3374219938236,-192.2612605093047,34.97622091452702,9.596666874730806,2.69658296747269,-13.80493539568847,16.025323097880296,-11.377024197097084,0
28.467765222500002,57.641350619716896,15.827759555071877,259.38215235100483,-192.2928738231372,34.97666218027778,9.604254464485894,2.6985072671620274,-13.80616215489328,16.02936867991198,-11.375943413570466,0
28.469154115833337,57.645092695613585,15.841111032689113,259.4268769302544,-192.32448958370966,34.97709224027853,9.611850304493005,2.698048135548964,-13.80738895716998,16.025949928161754,-11.377822088197547,0
28.470543008055554,57.64883535147976,15.854483204633048,259.47159517306386,-192.3561075391486,34.9775110830667,9.619454731831157,2.6977051135533054,-13.808615807885442,16.023464044559244,-11.379556645781276,0
28.471931898333334,57.65257858001689,15.867876733150483,259.51630687497317,-192.3877276838907,34.9779307515935,9.627071454863565,2.6973626336926557,-13.809842865484146,16.020977073564527,-11.381290750892909,0
28.4733207875,57.656322378524884,15.881292289097548,259.561011890291,-192.41935005005325,34.97835126049641,9.634700883481486,2.6970207087283553,-13.811070145788598,16.018489013665075,-11.383024404564525,0
28.474709675000003,57.66006674066742,15.894730522484856,259.605710033727,-192.45097463787238,34.978783508971254,9.64234641593479,2.6966794629452213,-13.812297792815228,16.015999865835433,-11.384757606094121,0
28.476098561944443,57.66381166470845,15.908192092004427,259.65040117873787,-192.4826014852724,34.979227220653804,9.650008381194034,2.69633890536003,-13.813525818351701,16.013509628062923,-11.386490356859433,0
28.477487449444446,57.66755714902078,15.921677648976093,259.6950852038695,-192.51423062992407,34.97968211789524,9.657687103089616,2.697242584908924,-13.814754233910271,16.016189440284702,-11.386678603698885,0
28.47887634166667,57.671303200327806,15.935187867102098,259.7397620910349,-192.54586217883553,34.9801479235516,9.665382917472337,2.6982134662872936,-13.81598305344234,16.019669322958737,-11.386783839594454,0
